obs_datetime,night,mfgID,sig,noise,motusTagID,port,runLen,tagProjID,mfg,tagModel,tagLifespan,tagBI,tagDeployID,tagDeployStart,fullID,deviceID,recvDeployID,recvDeployLat,recvDeployLon,recv,recvDeployName,antType,antBearing,speciesEN,tagProjName,recvProjName
2023-05-04T20:50:52Z,2023-05-04,95,-71.4061,-80.0008,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:50:55Z,2023-05-04,95,-71.0391,-80.8327,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:00Z,2023-05-04,95,-71.1424,-80.3626,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:03Z,2023-05-04,95,-70.7098,-80.4547,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:06Z,2023-05-04,95,-71.7531,-80.5235,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:12Z,2023-05-04,95,-70.4988,-80.0875,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:15Z,2023-05-04,95,-70.8565,-79.5741,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:18Z,2023-05-04,95,-69.5141,-80.713,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:21Z,2023-05-04,95,-68.6569,-80.5497,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:24Z,2023-05-04,95,-67.7281,-79.9004,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:27Z,2023-05-04,95,-65.6589,-80.323,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:29Z,2023-05-04,95,-67.5768,-80.6533,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:32Z,2023-05-04,95,-67.7597,-80.351,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:35Z,2023-05-04,95,-66.8276,-80.406,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:38Z,2023-05-04,95,-67.7951,-80.0063,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:41Z,2023-05-04,95,-67.1767,-80.3497,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:44Z,2023-05-04,95,-69.5013,-80.7261,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:50Z,2023-05-04,95,-68.4407,-80.0467,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:53Z,2023-05-04,95,-67.0448,-80.4434,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:56Z,2023-05-04,95,-69.8412,-80.9474,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:51:58Z,2023-05-04,95,-66.8497,-80.7155,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:01Z,2023-05-04,95,-66.6587,-80.2798,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:04Z,2023-05-04,95,-65.8538,-80.2687,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:07Z,2023-05-04,95,-66.6977,-80.1984,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:10Z,2023-05-04,95,-67.927,-80.1478,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:13Z,2023-05-04,95,-68.0346,-80.367,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:16Z,2023-05-04,95,-68.0692,-80.3173,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:22Z,2023-05-04,95,-66.4254,-80.2906,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:25Z,2023-05-04,95,-65.3578,-80.3128,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:33Z,2023-05-04,95,-65.8555,-80.2251,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:39Z,2023-05-04,95,-65.5779,-80.3753,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:42Z,2023-05-04,95,-64.5175,-79.9309,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:45Z,2023-05-04,95,-65.2786,-79.9188,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:48Z,2023-05-04,95,-65.1924,-80.5278,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:51Z,2023-05-04,95,-64.9429,-80.3836,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:56Z,2023-05-04,95,-64.8568,-80.2475,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:52:59Z,2023-05-04,95,-65.273,-80.2977,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:02Z,2023-05-04,95,-65.3721,-80.1289,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:05Z,2023-05-04,95,-65.7538,-80.0336,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:08Z,2023-05-04,95,-65.9743,-80.0624,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:11Z,2023-05-04,95,-67.1314,-79.4959,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:17Z,2023-05-04,95,-68.2855,-80.5451,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:20Z,2023-05-04,95,-68.0944,-80.5994,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:23Z,2023-05-04,95,-68.0631,-79.8717,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:25Z,2023-05-04,95,-68.9818,-80.3335,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:28Z,2023-05-04,95,-68.6914,-80.3241,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:31Z,2023-05-04,95,-68.3979,-80.403,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:34Z,2023-05-04,95,-68.9727,-80.3057,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:37Z,2023-05-04,95,-67.9802,-80.1655,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:40Z,2023-05-04,95,-68.0207,-80.0451,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:37Z,2023-05-04,95,-68.9293,-77.9155,66057,1,69,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,90.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:40Z,2023-05-04,95,-67.8542,-78.1253,66057,1,69,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,90.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:17Z,2023-05-04,95,-72.6974,-80.6212,66057,3,22,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,315.69894,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:43Z,2023-05-04,95,-70.3044,-80.4545,66057,3,22,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,315.69894,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:43Z,2023-05-04,95,-66.4932,-80.1026,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:43Z,2023-05-04,95,-68.2735,-78.042,66057,1,69,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,90.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:46Z,2023-05-04,95,-67.4245,-80.1581,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:49Z,2023-05-04,95,-72.5008,-80.3768,66057,3,22,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,315.69894,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:49Z,2023-05-04,95,-66.998,-80.0584,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:49Z,2023-05-04,95,-66.5173,-78.085,66057,1,69,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,90.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:54Z,2023-05-04,95,-68.1482,-80.2671,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:54Z,2023-05-04,95,-65.1596,-78.0843,66057,1,69,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,90.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:57Z,2023-05-04,95,-71.1347,-80.5268,66057,3,22,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,315.69894,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:57Z,2023-05-04,95,-68.1457,-80.8783,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:53:57Z,2023-05-04,95,-63.8737,-78.2994,66057,1,69,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,90.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:54:00Z,2023-05-04,95,-71.6554,-80.5374,66057,3,22,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,315.69894,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:54:00Z,2023-05-04,95,-68.4595,-80.0366,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:54:00Z,2023-05-04,95,-64.1092,-76.9936,66057,1,69,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,90.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:54:03Z,2023-05-04,95,-69.2526,-80.7309,66057,3,22,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,315.69894,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:54:03Z,2023-05-04,95,-67.1183,-80.3372,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:54:03Z,2023-05-04,95,-62.9528,-78.4942,66057,1,69,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,90.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:54:06Z,2023-05-04,95,-69.5511,-80.6317,66057,3,22,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,315.69894,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:54:06Z,2023-05-04,95,-66.7469,-80.4157,66057,2,68,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,215.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
2023-05-04T20:54:06Z,2023-05-04,95,-62.8966,-78.8144,66057,1,69,307,Lotek,NTQB2-1-M,27,2.900099992752075,45600,2023-04-16T06:00:00Z,UK-Bats#95:2.9@150.1(M.66057),3221,9610,52.3864,1.7083,SG-2C25RPI3D464,BenacreNNR,yagi-6,90.69893,Nathusius' Pipistrelle,UK-Bats,UK-Bats
